time,open,high,low,close,volume
1607311800000,19227.67,19288.23,19196.11,19282.68,738.980883
1607313600000,19282.68,19286.49,19244.41,19248.0,589.868534
1607315400000,19248.0,19306.11,19233.36,19285.97,604.117392
1607317200000,19285.97,19299.0,19243.07,19297.08,503.940304
1607319000000,19296.93,19296.95,19240.0,19246.26,519.942472
1607320800000,19246.25,19356.3,19237.37,19333.45,936.537478
1607322600000,19334.27,19334.88,19283.36,19306.36,518.274555
1607324400000,19306.36,19358.82,19302.27,19327.12,631.49408
1607326200000,19327.11,19399.0,19293.93,19371.3,871.718528
1607328000000,19371.24,19386.15,19251.88,19260.46,888.437942
1607329800000,19260.46,19263.51,19200.0,19250.84,919.62003
1607331600000,19250.85,19256.62,19180.0,19181.2,857.011426
1607333400000,19181.2,19242.52,19177.99,19213.34,821.470655
1607335200000,19213.34,19254.06,19147.05,19232.81,1020.110634
1607337000000,19232.81,19237.06,19171.44,19183.41,819.488015
1607338800000,19183.41,19231.22,19163.46,19195.11,670.068856
1607340600000,19195.11,19202.94,19090.0,19103.58,1244.092022
1607342400000,19103.79,19205.89,19097.5,19196.25,1381.392595
1607344200000,19196.25,19239.0,19176.31,19238.8,920.22048
1607346000000,19239.0,19253.09,19180.7,19193.22,906.6224
1607347800000,19193.1,19232.42,19185.42,19187.67,615.719958
1607349600000,19187.9,19234.61,19095.72,19209.55,1207.348036
1607351400000,19209.56,19224.24,19141.6,19195.84,870.527858
1607353200000,19195.84,19257.03,19168.88,19240.1,998.214148
1607355000000,19240.09,19251.31,19200.0,19213.9,661.821296
1607356800000,19213.9,19241.39,19166.79,19238.85,815.859929
1607358600000,19238.32,19238.99,19170.0,19188.36,772.037509
1607360400000,19188.29,19210.09,19156.78,19181.54,599.239603
1607362200000,19181.55,19186.28,19139.99,19160.01,841.009019
1607364000000,19160.01,19188.16,18940.0,19000.0,3001.002883
1607365800000,19000.0,19024.83,18902.88,18939.7,1581.183819
1607367600000,18938.51,19024.01,18912.31,19020.0,1001.144352
1607369400000,19020.0,19039.02,18935.28,18967.01,896.974783
1607371200000,18967.01,19026.45,18935.06,19017.86,815.699788
1607373000000,19017.86,19059.8,18993.0,19050.63,717.744904
1607374800000,19050.63,19115.0,19015.36,19113.82,1012.185765
1607376600000,19113.38,19115.28,19064.17,19075.41,549.543918
1607378400000,19075.45,19115.78,19059.33,19060.0,424.280822
1607380200000,19060.0,19115.0,19057.86,19114.48,363.820896
1607382000000,19114.49,19182.0,19072.8,19175.15,703.535929
1607383800000,19174.26,19217.64,19165.28,19166.9,899.481034
1607385600000,19166.9,19189.62,19132.67,19160.72,712.481178
1607387400000,19160.71,19229.99,19158.55,19228.4,827.21956
1607389200000,19228.41,19235.6,19160.31,19196.38,853.823436
1607391000000,19196.38,19216.39,19150.25,19210.62,611.177028
1607392800000,19210.63,19215.34,19171.91,19177.08,467.975816
1607394600000,19177.08,19194.12,19160.0,19177.61,593.495075
1607396400000,19177.61,19196.0,19132.78,19145.31,566.753073
1607398200000,19145.31,19182.99,19135.83,19154.73,520.010462
1607400000000,19154.73,19210.0,19151.96,19198.51,846.492824
1607401800000,19198.51,19209.97,19166.65,19181.21,576.725842
1607403600000,19181.21,19211.14,19181.21,19203.6,499.058216
1607405400000,19203.61,19293.76,19188.15,19293.76,863.344432
1607407200000,19293.76,19294.84,19091.0,19155.03,1401.055241
1607409000000,19155.03,19181.5,19150.0,19160.49,530.858517
1607410800000,19160.49,19199.62,19141.43,19169.95,945.974924
1607412600000,19169.96,19189.02,19135.0,19143.1,931.778308
1607414400000,19143.1,19168.88,19095.0,19134.11,1044.285015
1607416200000,19134.11,19139.27,19010.0,19069.96,1514.551038
1607418000000,19069.95,19101.59,19028.1,19040.0,949.224387
1607419800000,19040.0,19046.15,18700.0,18791.77,4802.439087
1607421600000,18791.78,18879.0,18700.04,18837.54,2456.993856
1607423400000,18837.53,18856.93,18759.92,18816.0,1307.956737
1607425200000,18816.0,18869.23,18730.0,18796.06,1346.085028
1607427000000,18796.06,18833.02,18762.95,18762.96,1098.925021
1607428800000,18762.95,18864.06,18702.0,18752.78,1615.254585
1607430600000,18752.78,18764.03,18610.0,18726.93,2921.344151
1607432400000,18726.92,18926.0,18726.92,18877.99,2075.009939
1607434200000,18877.99,18942.3,18837.32,18922.84,1323.699802
1607436000000,18923.42,18974.83,18882.45,18931.87,1230.259135
1607437800000,18931.87,18951.62,18861.47,18865.01,1025.652751
1607439600000,18865.0,18913.14,18810.01,18834.11,947.332185
1607441400000,18834.11,18873.64,18780.0,18809.91,1070.08909
1607443200000,18809.91,18900.0,18745.31,18885.18,1446.572231
1607445000000,18885.18,18910.0,18826.03,18832.03,943.692439
1607446800000,18832.02,18899.0,18818.0,18887.62,680.468048
1607448600000,18887.62,18937.81,18853.5,18927.41,685.530493
1607450400000,18927.41,18930.84,18870.92,18889.58,843.964897
1607452200000,18889.59,18892.0,18826.08,18831.0,947.781364
1607454000000,18831.0,18895.0,18815.98,18871.32,654.417605
1607455800000,18871.32,18873.42,18787.87,18795.74,726.588953
1607457600000,18795.74,18848.0,18727.0,18753.03,1408.146211
1607459400000,18753.07,18787.49,18664.51,18742.63,1769.420327
1607461200000,18742.64,18827.34,18700.28,18769.61,918.302005
1607463000000,18769.61,18803.17,18687.8,18777.86,845.20232
1607464800000,18778.02,18837.45,18714.98,18716.87,791.049529
1607466600000,18716.86,18734.95,18320.0,18340.01,3406.153097
1607468400000,18336.5,18500.0,18200.0,18296.39,5472.343049
1607470200000,18296.39,18404.8,18285.93,18324.11,1609.989307
1607472000000,18324.11,18380.0,18151.82,18372.91,2658.988339
1607473800000,18373.18,18375.95,18120.0,18180.01,1625.98644
1607475600000,18180.0,18300.0,18032.0,18251.18,2841.526814
1607477400000,18251.18,18329.65,18207.01,18215.49,1257.55497
1607479200000,18215.5,18300.0,18151.6,18270.73,1498.546649
1607481000000,18270.74,18350.36,18210.83,18281.0,1291.954828
1607482800000,18281.26,18309.78,18220.88,18243.73,1192.439999
1607484600000,18244.06,18310.0,18233.56,18300.01,696.487346
1607486400000,18300.0,18308.39,18202.3,18219.44,1022.420981
1607488200000,18220.24,18270.0,18125.0,18159.58,1034.807817
1607490000000,18159.57,18210.0,18088.59,18112.73,1434.694849
1607491800000,18112.73,18242.32,18058.0,18205.5,1548.797
1607493600000,18206.57,18280.0,18190.54,18222.21,1271.345643
1607495400000,18222.22,18252.43,18153.36,18214.09,870.977515
1607497200000,18214.08,18244.26,18112.38,18124.03,844.430211
1607499000000,18122.86,18174.35,17830.0,17924.07,4444.253011
1607500800000,17924.06,18048.12,17750.25,17758.43,4052.700431
1607502600000,17758.68,17966.85,17650.0,17955.78,4190.575812
1607504400000,17955.78,18108.64,17928.46,18085.41,2462.500124
1607506200000,18085.41,18095.52,17919.93,18036.34,2125.027238
1607508000000,18040.98,18156.46,17978.16,18105.26,1807.513209
1607509800000,18105.51,18249.0,18093.05,18234.65,2241.701789
1607511600000,18234.66,18379.87,18180.72,18296.19,2533.187359
1607513400000,18296.18,18312.61,18240.0,18244.95,1471.939708
1607515200000,18244.94,18365.0,18240.76,18287.21,1463.541865
1607517000000,18287.21,18310.64,18210.05,18234.74,1088.051122
1607518800000,18234.74,18281.87,18169.1,18196.06,1359.469445
1607520600000,18196.06,18498.0,18175.0,18483.5,2597.264298
1607522400000,18483.24,18523.99,18425.17,18451.32,2306.811886
1607524200000,18451.33,18509.93,18430.5,18451.01,1552.129776
1607526000000,18451.01,18470.22,18300.0,18339.43,2108.019695
1607527800000,18339.43,18371.48,18290.49,18349.5,1350.065324
1607529600000,18349.5,18359.56,18252.15,18322.78,1608.097334
1607531400000,18322.78,18392.0,18286.34,18389.74,883.605605
1607533200000,18389.73,18435.0,18301.77,18331.3,1460.231906
1607535000000,18330.66,18360.0,18297.32,18304.06,926.235916
1607536800000,18304.06,18352.22,18227.32,18239.64,1098.983491
1607538600000,18239.64,18261.01,18165.0,18196.4,1357.297675
1607540400000,18196.41,18271.01,18196.11,18255.68,944.897325
1607542200000,18255.68,18289.06,18225.0,18260.03,858.019827
1607544000000,18260.02,18355.0,18257.32,18267.4,1196.114638
1607545800000,18267.67,18372.0,18211.78,18341.02,1444.478886
1607547600000,18341.01,18480.0,18326.04,18432.91,1626.547476
1607549400000,18432.91,18550.0,18432.91,18519.37,1576.67447
1607551200000,18519.32,18613.99,18509.01,18542.28,1826.664531
1607553000000,18542.28,18585.77,18485.71,18556.11,832.423017
1607554800000,18556.12,18639.57,18531.29,18585.85,1084.565771
1607556600000,18585.85,18609.49,18540.02,18541.28,615.00444
1607558400000,18541.29,18557.32,18445.0,18458.58,1035.175251
1607560200000,18458.57,18480.05,18416.17,18432.01,789.23612
1607562000000,18432.01,18501.96,18392.85,18449.44,1055.032662
1607563800000,18449.43,18468.96,18303.28,18431.25,929.105468
1607565600000,18431.25,18485.71,18415.75,18428.0,642.695872
1607567400000,18428.0,18437.6,18353.29,18386.02,1042.088706
1607569200000,18386.02,18500.0,18350.0,18438.98,880.415909
1607571000000,18438.98,18475.74,18389.05,18409.77,612.484526
1607572800000,18409.78,18493.28,18389.0,18464.99,818.237689
1607574600000,18465.0,18493.28,18407.8,18418.15,673.484077
1607576400000,18418.15,18420.8,18353.61,18362.07,721.48275
1607578200000,18362.08,18399.73,18305.4,18372.37,850.237403
1607580000000,18372.36,18435.74,18278.44,18293.79,1195.682718
1607581800000,18293.79,18370.0,18290.76,18298.22,870.090289
1607583600000,18298.23,18383.28,18287.78,18349.75,683.269794
1607585400000,18349.75,18386.16,18328.68,18335.91,541.875331
1607587200000,18335.91,18471.18,18319.74,18454.36,1242.190695
1607589000000,18454.36,18459.5,18405.74,18433.3,675.843962
1607590800000,18433.31,18448.03,18405.94,18440.0,719.451329
1607592600000,18440.0,18480.0,18224.01,18237.52,2202.06195
1607594400000,18237.51,18281.01,18171.01,18207.1,1413.454799
1607596200000,18207.1,18245.22,18070.0,18145.0,1842.834162
1607598000000,18145.0,18254.48,18125.31,18147.0,1402.634463
1607599800000,18147.0,18235.3,18117.32,18192.49,1045.002849
1607601600000,18192.5,18290.63,18166.8,18244.2,979.282381
1607603400000,18244.2,18260.89,18165.89,18209.96,804.178502
1607605200000,18209.72,18209.72,18070.86,18131.56,1616.042829
1607607000000,18131.25,18246.8,18045.31,18233.65,2085.986003
1607608800000,18233.65,18252.55,18050.0,18069.53,1825.298735
1607610600000,18069.73,18123.69,18040.01,18079.99,1217.714792
1607612400000,18080.0,18151.0,17911.12,18022.29,3018.821839
1607614200000,18022.3,18145.91,17967.16,18134.08,1758.779921
1607616000000,18132.11,18200.0,18096.42,18152.53,1804.775125
1607617800000,18152.53,18225.31,18151.53,18176.99,1031.321904
1607619600000,18176.99,18184.93,18076.07,18100.99,879.002622
1607621400000,18100.98,18217.95,18091.46,18213.86,943.378577
1607623200000,18213.87,18272.93,18195.01,18264.55,1246.984301
1607625000000,18264.55,18316.76,18242.68,18274.75,1080.72846
1607626800000,18274.74,18321.09,18225.31,18287.86,1111.368831
1607628600000,18287.87,18403.28,18285.94,18403.1,1326.250811
1607630400000,18403.11,18435.74,18367.89,18417.68,1445.474263
1607632200000,18417.67,18423.47,18342.56,18365.78,955.467342
1607634000000,18365.79,18405.62,18365.0,18367.17,623.296199
1607635800000,18367.17,18383.26,18305.74,18349.0,782.643911
1607637600000,18348.99,18397.77,18310.63,18335.04,583.745588
1607639400000,18335.03,18362.71,18297.76,18326.36,424.196195
1607641200000,18326.36,18380.41,18322.3,18336.91,540.106195
1607643000000,18336.9,18337.73,18220.0,18254.63,921.760994
1607644800000,18254.81,18292.73,18085.0,18115.0,1531.978551
1607646600000,18115.01,18154.83,17950.0,18018.32,2292.715248
1607648400000,18018.31,18074.8,17854.77,17911.79,2540.842017
1607650200000,17909.83,17998.44,17804.0,17901.45,3032.829953
1607652000000,17901.44,18040.81,17854.58,17989.16,2128.731877
1607653800000,17989.15,17999.98,17801.37,17804.97,1574.246081
1607655600000,17804.97,17945.97,17715.6,17932.51,2334.091466
1607657400000,17932.51,17996.14,17880.16,17990.88,1137.043105
1607659200000,17990.69,18048.6,17936.14,17971.66,1290.099036
1607661000000,17971.66,17996.14,17929.81,17959.72,839.112235
1607662800000,17959.73,18021.42,17877.4,17909.99,994.276982
1607664600000,17909.99,17946.14,17833.88,17899.44,1213.96727
1607666400000,17899.43,17942.75,17835.0,17844.22,901.084705
1607668200000,17844.22,17968.0,17814.73,17923.6,943.016467
1607670000000,17923.6,17944.87,17770.01,17795.74,1308.09674
1607671800000,17795.83,17848.0,17700.51,17811.95,2343.764749
1607673600000,17811.96,18001.15,17810.5,17945.61,2389.486887
1607675400000,17945.62,17958.08,17822.61,17898.79,1410.48001
1607677200000,17899.46,17908.0,17785.79,17835.45,1159.884043
1607679000000,17835.45,17877.55,17728.25,17802.6,1439.787634
1607680800000,17802.6,17830.6,17572.33,17802.35,3273.941128
1607682600000,17802.36,17874.01,17706.9,17758.45,1732.293256
1607684400000,17758.46,17761.1,17630.0,17656.01,1861.924108
1607686200000,17656.03,17694.03,17600.0,17647.71,1713.341517
1607688000000,17647.71,17800.0,17617.0,17800.0,2180.052383
1607689800000,17800.0,17916.5,17787.9,17864.73,1848.540053
1607691600000,17864.73,17938.84,17827.68,17860.46,1506.158304
1607693400000,17860.46,17987.98,17836.12,17972.01,1394.612946
1607695200000,17972.0,18039.4,17946.0,17976.1,1707.478355
1607697000000,17976.11,18068.0,17901.07,18058.76,1949.960212
1607698800000,18058.75,18097.23,18032.09,18052.85,1878.42538
1607700600000,18052.85,18132.0,18028.0,18104.74,1312.998223
1607702400000,18104.74,18111.55,17985.08,17996.86,1220.203373
1607704200000,17996.87,18018.4,17942.85,17978.14,1248.444478
1607706000000,17978.15,18007.0,17881.06,17928.03,1379.259953
1607707800000,17928.02,18004.73,17852.0,17995.53,1392.036624
1607709600000,17995.5,18040.26,17943.29,17966.82,991.19934
1607711400000,17966.82,18046.83,17966.71,18044.26,980.683491
1607713200000,18044.26,18093.95,18027.14,18063.29,1257.954511
1607715000000,18063.29,18068.53,17959.22,17977.0,797.848448
1607716800000,17975.08,18060.0,17925.37,17955.69,1263.057306
1607718600000,17955.84,17997.17,17945.17,17982.89,749.44209
1607720400000,17983.47,18035.33,17952.15,17963.22,795.57939
1607722200000,17963.21,18125.18,17963.21,18100.01,1568.004505
1607724000000,18100.01,18184.0,18096.34,18132.77,1217.274831
1607725800000,18132.77,18156.42,18067.72,18127.81,759.855262
1607727600000,18127.81,18149.75,18037.72,18070.53,1050.972643
1607729400000,18070.53,18099.01,18012.69,18036.53,773.647093
1607731200000,18036.53,18293.47,18020.7,18287.09,2866.728624
1607733000000,18287.17,18370.0,18213.49,18342.06,1717.054682
1607734800000,18342.05,18375.0,18271.1,18307.23,1224.160669
1607736600000,18307.23,18328.49,18279.04,18283.84,698.470076
1607738400000,18283.84,18340.99,18278.14,18312.33,633.80886
1607740200000,18312.32,18350.0,18292.66,18319.99,736.689679
1607742000000,18319.99,18319.99,18273.16,18283.82,605.896644
1607743800000,18283.5,18336.82,18268.34,18282.02,572.623192
1607745600000,18282.01,18306.65,18261.32,18286.34,401.434968
1607747400000,18286.34,18390.0,18284.0,18370.28,1119.341602
1607749200000,18370.28,18398.19,18332.11,18349.68,969.564357
1607751000000,18349.68,18359.89,18310.01,18313.36,630.977686
1607752800000,18313.35,18366.24,18309.66,18314.21,564.492677
1607754600000,18314.21,18319.27,18278.91,18315.76,777.977605
1607756400000,18315.76,18349.0,18310.6,18312.54,623.98117
1607758200000,18312.55,18400.0,18300.67,18380.85,890.459648
1607760000000,18380.85,18450.0,18354.99,18368.21,1361.196781
1607761800000,18367.36,18397.0,18318.98,18377.64,792.087871
1607763600000,18377.35,18478.0,18345.14,18462.27,1197.010141
1607765400000,18462.27,18467.59,18397.31,18433.47,760.423013
1607767200000,18433.47,18459.42,18370.0,18382.52,789.18487
1607769000000,18382.51,18432.99,18374.71,18382.1,693.373756
1607770800000,18382.11,18452.1,18366.68,18437.32,650.228598
1607772600000,18437.32,18513.66,18435.0,18506.1,1242.474448
1607774400000,18506.1,18525.33,18460.02,18470.73,1021.919948
1607776200000,18470.73,18483.0,18427.01,18445.15,809.811825
1607778000000,18445.14,18451.35,18388.88,18435.36,856.834687
1607779800000,18435.36,18437.5,18395.12,18400.21,586.201147
1607781600000,18400.21,18475.63,18389.45,18459.09,848.803772
1607783400000,18459.26,18462.79,18308.82,18372.97,1688.860061
1607785200000,18372.98,18401.32,18317.67,18391.13,1048.147524
1607787000000,18391.13,18434.62,18360.86,18399.01,738.769158
1607788800000,18399.01,18432.86,18362.42,18425.08,1022.34215
1607790600000,18425.09,18450.46,18378.18,18397.88,732.347788
1607792400000,18397.87,18418.36,18376.96,18399.89,555.718461
1607794200000,18399.89,18527.93,18374.07,18483.17,1086.812376
1607796000000,18482.83,18746.33,18482.47,18696.35,3564.938504
1607797800000,18696.06,18735.01,18676.89,18687.62,1352.089503
1607799600000,18687.63,18850.0,18687.63,18813.84,1931.572145
1607801400000,18813.84,18835.0,18708.19,18805.29,1324.327648
1607803200000,18805.29,18830.0,18752.09,18789.07,1058.338629
1607805000000,18789.37,18840.4,18745.01,18770.68,973.646387
1607806800000,18770.67,18840.4,18741.99,18774.7,897.533847
1607808600000,18774.7,18835.99,18729.09,18787.72,957.759337
1607810400000,18787.72,18820.0,18754.37,18803.77,528.983422
1607812200000,18803.76,18948.66,18780.28,18870.51,1684.109438
1607814000000,18872.07,18880.37,18768.77,18804.71,1080.639442
1607815800000,18804.7,18828.44,18780.05,18808.69,649.829616
1607817600000,18808.69,18875.0,18781.97,18781.97,1165.121739
1607819400000,18781.99,18797.63,18711.12,18750.0,913.367922
1607821200000,18750.0,18797.56,18711.57,18780.31,638.208239
1607823000000,18780.32,18808.98,18756.3,18795.31,504.157031
1607824800000,18795.12,18815.0,18750.02,18807.27,737.627952
1607826600000,18807.27,18830.0,18757.08,18812.61,792.986186
1607828400000,18812.61,18831.36,18776.11,18786.01,525.325256
1607830200000,18786.0,18789.68,18760.77,18784.42,406.746014
1607832000000,18784.56,18827.58,18768.19,18813.71,549.020686
1607833800000,18814.06,18884.5,18804.74,18852.51,703.65262
1607835600000,18852.51,18918.55,18829.97,18912.06,954.895444
1607837400000,18912.06,18938.55,18815.0,18850.0,1242.721439
1607839200000,18849.99,18927.0,18844.95,18925.38,787.926449
1607841000000,18925.39,18984.55,18873.99,18973.93,1142.092579
1607842800000,18973.93,19149.0,18973.93,19092.19,3413.72075
1607844600000,19092.21,19306.27,19078.0,19247.68,3648.806561
1607846400000,19249.21,19322.24,19184.22,19210.51,2332.06868
1607848200000,19210.51,19265.53,19179.5,19245.91,1290.072723
1607850000000,19245.25,19255.0,19185.74,19207.74,984.17865
1607851800000,19207.73,19301.14,19200.03,19263.25,1415.687427
1607853600000,19263.26,19370.0,19255.0,19301.22,2065.816369
